Name,SMILES,Property
CYP3A4_04098,CC(C)CCC[C@H](C)[C@@H]1CC[C@H]2\C(=C\C=C/3\C[C@@H](O)CCC3=C)\CCC[C@@]12C,0
CYP3A4_04099,C[C@H]1C[C@@H](C)C(=O)[C@H](C1)[C@H](O)CC2CC(=O)NC(=O)C2,0
CYP3A4_04100,C[C@@]12CC[C@H]3[C@@H](CC[C@]4(O)C[C@H](O)CC[C@@]34C=O)[C@]1(O)CC[C@@H]2C5=CC(=O)OC5,0
CYP3A4_04101,C[C@@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]34C)[C@H]1CC[C@H]2C(=O)CO,0
CYP3A4_04102,Nc1ncnc2c1ncn2[C@@H]3O[C@H]4COP(=O)(O)O[C@@H]4[C@@H]3O,0
CYP3A4_04103,Cc1ccccc1OC[C@H](O)CO,0
CYP3A4_04104,OC(=O)CCCC[C@H]1SC[C@H]2NC(=O)N[C@H]12,0
CYP3A4_04105,CN(CCCCCCCCCCN(C)C(=O)Oc1ccccc1[N+](C)(C)C)C(=O)Oc2ccccc2[N+](C)(C)C,0
CYP3A4_04106,OC[C@@H]1O[C@@H](C[C@@H]1O)N2C=C(I)C(=O)NC2=O,0
CYP3A4_04107,NC(=O)c1ccc[n+](c1)[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@H]([C@@H](O)[C@@H]3O)n4cnc5c(N)ncnc45)[C@@H](O)[C@@H]2O,0
CYP3A4_04108,C[C@@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@@]34C)[C@H]1CC[C@]2(O)C(=O)CO,0
CYP3A4_04109,COP(=O)(OC)[C@@H](O)C(Cl)(Cl)Cl,0
CYP3A4_04110,CC(=O)S[C@H]1CC2=CC(=O)CC[C@@]2(C)[C@H]3CC[C@@]4(C)[C@H](CC[C@]45CCC(=O)O5)[C@@H]13,0
CYP3A4_04111,CC(C)NC[C@H](O)c1ccc2ccccc2c1,0
CYP3A4_04112,C[C@@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@H]1C[C@@H](O)[C@H]2O,0
CYP3A4_04113,CC(C)[C@H](C)\C=C/[C@H](C)[C@@H]1CC[C@H]2\C(=C\C=C/3\C[C@@H](O)CCC3=C)\CCC[C@@]12C,0
CYP3A4_04114,NC(=S)c1ccc[n+](c1)[C@@H]2O[C@@H](COP(=O)(O)OP(=O)(O)OC[C@@H]3O[C@H]([C@@H](OP(=O)(O)O)[C@H]3O)n4cnc5c(N)ncnc45)[C@@H](O)[C@H]2O,0
CYP3A4_04115,C[N+]1(C)[C@@H]2CC(C[C@H]1[C@H]3O[C@@H]23)OC(=O)[C@@H](CO)c4ccccc4,0
CYP3A4_04116,CC(C)C[C@H](NP(=O)(O)O[C@@H]1O[C@@H](C)[C@@H](O)[C@@H](O)[C@H]1O)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)O,0
CYP3A4_04117,CCCN1C[C@@H](CSC)C[C@@H]2[C@@H]1Cc3c[nH]c4cccc2c34,0
CYP3A4_04118,C[C@@H]1O[C@H]1P(=O)(O)O,0
CYP3A4_04119,CN1C(C)(C)CCCC1(C)C,0
CYP3A4_04120,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,0
CYP3A4_04121,CC(C)(O)[C@H]1[C@H]2OC(=O)[C@@H]1[C@]3(O)C[C@H]4O[C@]45C(=O)O[C@H]2[C@]35C,0
CYP3A4_04122,NC(=N)c1ccc(OCCCCCOc2ccc(cc2)C(=N)N)cc1,0
CYP3A4_04123,OC(=O)CC[C@@H](NC(=O)c1ccccc1C(=O)O)C(=O)O,0
CYP3A4_04124,Cc1ccc(cc1)C(=O)O[C@H]([C@@H](OC(=O)c2ccc(C)cc2)C(=O)O)C(=O)O,0
CYP3A4_04125,NC(=O)C1=CN(C=CC1)[C@@H]2O[C@@H](COP(=O)(O)OP(=O)(O)OC[C@@H]3O[C@@H]([C@@H](OP(=O)(O)O)[C@@H]3O)n4cnc5c(N)ncnc45)[C@H](O)[C@@H]2O,0
CYP3A4_04126,CN1CCC[C@@H]1c2cccnc2,0
CYP3A4_04127,Nc1ncnc2c1ncn2[C@@H]3O[C@@H](COP(=O)(O)CP(=O)(O)OP(=O)(O)O)[C@H](O)[C@@H]3O,0
CYP3A4_04128,COCCc1ccc(OC[C@H](O)CNC(C)C)cc1,0
CYP3A4_04129,CSc1nc(N)c2ncn([C@@H]3O[C@@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)c2n1,0
CYP3A4_04130,Oc1ccc2C[C@@H]3[C@H]4CCCC[C@]4(CCN3CC=C)c2c1,0
CYP3A4_04131,OC(=O)[C@@H]1CCn2c1ccc2C(=O)c3ccccc3,0
CYP3A4_04132,CC[C@H](NC(C)C)[C@H](O)c1ccc(O)c(O)c1,0
CYP3A4_04133,C[C@@H]([C@H](O)c1ccc(O)cc1)N2CCC(Cc3ccccc3)CC2,0
CYP3A4_04134,C[C@@H]([C@H](O)c1ccc(O)cc1)N2CCC(Cc3ccccc3)CC2,0
CYP3A4_04135,CC(C)NC[C@H](O)c1ccc(O)c(O)c1,0
CYP3A4_04136,CNC[C@H](O)c1ccc(O)c(O)c1,0
CYP3A4_04137,COc1cc2nc(nc(N)c2cc1OC)N3CCN(CC3)C(=O)[C@H]4COc5ccccc5O4,0
CYP3A4_04138,CN(C)CCO[C@](C)(c1ccccc1)c2ccccn2,0
CYP3A4_04139,NC(=N)N1CCc2ccccc2C1,0
CYP3A4_04140,CN1CC[C@]23CCCC[C@@H]2[C@H]1Cc4ccc(O)cc34,0
CYP3A4_04141,NC(=O)c1cc[n+](CC2=C(N3[C@@H](SC2)[C@H](NC(=O)[C@H](c4ccccc4)S(=O)(=O)O)C3=O)C(=O)O)cc1,0
CYP3A4_04142,CC(=O)OCC1=C(N2[C@@H](SC1)[C@H](NC(=O)CCC[C@@H](N)C(=O)O)C2=O)C(=O)O,0
CYP3A4_04143,CCCCCCCCCCCCCCC\C=C/[C@H](O)[C@@H](NC(=O)CCCCCCCCCCCCC)OC,0
CYP3A4_04144,C[N+](C)(C)COP(=O)(O)OP(=O)(O)OC[C@@H]1O[C@H]([C@@H](O)[C@H]1O)N2C=CC(=NC2=O)N,0
CYP3A4_04145,Nc1nc(Cl)nc2c1ncn2[C@@H]3O[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O,0
CYP3A4_04146,NC[C@H](O)c1ccc(O)c(O)c1,0
CYP3A4_04147,C[N+]1(C)[C@@H]2CC[C@H]1CC(C2)OC(=O)[C@@H](CO)c3ccccc3,0
CYP3A4_04148,CCN(CC)c1ncnc2c1ncn2[C@@H]3O[C@@H](COP(=O)(O)OP(=O)(O)C(Br)(Br)P(=O)(O)O)[C@H](O)[C@@H]3O,0
CYP3A4_04149,CSc1nc(N)c2ncn([C@@H]3O[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)c2n1,0
CYP3A4_04150,O[C@H](CNCCNC(=O)N1CCOCC1)COc2ccc(O)cc2,0
CYP3A4_04151,N[C@H](CN1C=CC(=O)NC1=O)C(=O)O,0
CYP3A4_04152,C[C@]12Cc3cn4c(nc3C=C1CC[C@H]5[C@@H]2CC[C@@]6(C)[C@H]5CC[C@@]6(O)C#N)nc7ccccc47,0
CYP3A4_04153,COc1ccc2[C@@H]3CC[C@]4(C)[C@@H](CC[C@H]4[C@H]3CCc2c1)NCCCCCCN5C(=O)C=CC5=O,0
CYP3A4_04154,CC(C)(C)c1ccc(cc1)[C@@H](O)CCCN2CCC(CC2)C(O)(c3ccccc3)c4ccccc4,0
CYP3A4_04155,C\C(=C/[C@]1(C)SC(=C(C)C1=O)O)\C=C,0
CYP3A4_04156,C[C@H](CCC(=O)NCCS(=O)(=O)O)[C@@H]1CC[C@H]2[C@H]3[C@@H](O)C[C@H]4C[C@@H](O)CC[C@]4(C)[C@@H]3C[C@@H](O)[C@]12C,0
CYP3A4_04157,CSc1ccc2Sc3ccccc3N(CC[C@H]4CCCCN4C)c2c1,0
CYP3A4_04158,N\C(=C(/C#N)\c1cc(O)c(O)c(O)c1)\C=C(C#N)C#N,0
CYP3A4_04159,CC(=O)O[C@@H]1C(=O)[C@@]2(C)[C@H](O)C[C@H]3OC[C@]3(OC(=O)C)[C@@H]2[C@H](OC(=O)c4ccccc4)[C@@]5(O)C[C@H](OC(=O)[C@@H](O)[C@@H](NC(=O)c6ccccc6)c7ccccc7)C(=C1C5(C)C)C,0
CYP3A4_04160,CC(C)(C)NC[C@H](O)c1cc(O)cc(O)c1,0
CYP3A4_04161,C[C@@H]1C(=O)N(C)C(=O)c2nc[nH]c12,0
CYP3A4_04162,OC(=O)[C@H]1CCCN(CCC=C(c2ccccc2)c3ccccc3)C1,0
CYP3A4_04163,CCCC[N+]1(C)[C@@H]2CC(C[C@H]1[C@H]3O[C@@H]23)OC(=O)[C@@H](CO)c4ccccc4,0
CYP3A4_04164,CN1CCc2c(Cl)c(O)c(O)cc2[C@@H](C1)c3cccc(Cl)c3,0
CYP3A4_04165,CN1CCc2cc(O)c(O)cc2[C@@H](C1)c3ccccc3,0
CYP3A4_04166,CN1CCc2c(Cl)c(O)c(O)cc2[C@@H](C1)c3cccc(C)c3,0
CYP3A4_04167,OCc1cc(ccc1O)[C@@H](O)CNCCCCCCOCCCCc2ccccc2,0
CYP3A4_04168,CN1CCc2cc(NC(=O)Nc3cccnc3)ccc12,0
CYP3A4_04169,Oc1cc2CCN(CC=C)C[C@@H](c3ccccc3)c2cc1O,0
CYP3A4_04170,COc1cc2CCN(C)C[C@@H](c3ccccc3)c2cc1OC,0
CYP3A4_04171,Nc1ncnc2c1ncn2[C@@H]3CCCO3,0
CYP3A4_04172,CO[C@@]1(COc2ccccc2O1)C3=NCCN3,0
CYP3A4_04173,NC(=O)c1ccc(OC[C@H](O)CN2CCC(=CC2)c3ccc(F)cc3)cc1,0
CYP3A4_04174,CC[C@@H](CO)Nc1nc(NCc2ccccc2)c3ncn(C(C)C)c3n1,0
CYP3A4_04175,C[C@@H](CN1CCC(Cc2ccccc2)CC1)[C@H](O)c3ccc(O)cc3,0
CYP3A4_04176,CCCCC[C@H](O)c1cccc(OCc2ccc3ccccc3n2)c1,0
CYP3A4_04177,C\C(=C/C=C\C(=C\C(=O)O)\C)\C=C/C1=C(C)CCCC1(C)C,0
CYP3A4_04178,CCCN[C@@H](C)C(=O)Nc1ccccc1C,0
CYP3A4_04179,NC[C@@H]1O[C@@H](O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@@H]4O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]4N)O[C@H]2CO)[C@H](N)[C@H](O)[C@@H]1O,0
CYP3A4_04180,CCCCCCCCCCCCCC(=O)O[C@H]1[C@@H](C)[C@@]2(O)[C@@H](C=C(CO)C[C@@]3(O)[C@H]2C=C(C)C3=O)[C@H]4C(C)(C)[C@@]14OC(=O)C,0
CYP3A4_04181,COc1cc2nc(nc(N)c2cc1OC)N3CC[N+](=CC3)C(=O)c4occc4,0
CYP3A4_04182,CCCCCCCCCC(=O)N[C@@H](CN1CCOCC1)[C@@H](O)c2ccccc2,0
CYP3A4_04183,CCCN1CC[C@H]2[C@H]1CCc3ccc(O)cc23,0
CYP3A4_04184,N[C@H](Cc1cccc(c1)c2ccccc2CP(=O)(O)O)C(=O)O,0
CYP3A4_04185,CC(=O)[C@@H]1CC[C@@H]2[C@@H]3CCC4=CC(=O)CC[C@@]4(C)[C@H]3CC[C@@]12C,0
CYP3A4_04186,NC[C@H](CP(=O)(O)O)c1ccc(Cl)cc1,0
CYP3A4_04187,OC[C@@H]1O[C@H]([C@@H](O)[C@H]1O)n2cnc3c(Nc4ccccc4)ncnc23,0
CYP3A4_04188,CCCN(CCc1ccccc1)[C@H]2CCc3c(O)cccc3C2,0
CYP3A4_04189,Nc1nc(Nc2ccccc2)nc3c1ncn3[C@@H]4O[C@@H](CO)[C@H](O)[C@@H]4O,0
CYP3A4_04190,C[C@@H]1O[C@@H](O[C@H]2C[C@@H](O)[C@]3(CO)[C@@H]4[C@@H](O)C[C@]5(C)[C@@H](CC[C@@]5(O)[C@H]4CC[C@@]3(O)C2)C6=CC(=O)OC6)[C@H](O)[C@H](O)[C@@H]1O,0
CYP3A4_04191,NC(=O)CN1C[C@@H](O)CC1=O,0
CYP3A4_04192,O=C1OC(=O)[C@H]2[C@H]3CC[C@H](O3)[C@H]12,0
CYP3A4_04193,O[C@H]1CC[C@]2(O)[C@@H]3Cc4ccc(O)c5O[C@H]1[C@@]2(CCN3CC6CCC6)c45,0
CYP3A4_04194,N[C@H](CCC(=O)N[C@H](CSN=O)C(=O)NCC(=O)O)C(=O)O,0
CYP3A4_04195,CC(=O)N[C@@H](C(=O)O)C(C)(C)SN=O,0
CYP3A4_04196,CC1(C)CCC(CC1)NC(=O)[C@H](N)CCC(=O)O,0
CYP3A4_04197,COc1ccccc1N2CCN(C[C@@H](O)COc3cccc4ccccc34)CC2,0
CYP3A4_04198,Cc1ccccc1\C=C/C2=NCCN2,0
CYP3A4_04199,CC(C)(CCP(=O)(O)O)C(=O)O,0
CYP3A4_04200,CS\C(=N/CCC[C@@H](N)C(=O)O)\N,0
CYP3A4_04201,CNc1ncnc2c1ncn2[C@H]3C[C@@H](OP(=O)(O)O)[C@H](COP(=O)(O)O)O3,0
CYP3A4_04202,CC[N+](CC)(CC)COc1ccc(\C=C/c2ccccc2)cc1,0
CYP3A4_04203,NC(=O)c1ncn([C@@H]2O[C@@H](CO)[C@@H](O)[C@H]2O)c1O,0
CYP3A4_04204,Cc1nnc2cc(cnn12)c3ccc(cc3)C(F)(F)F,0
CYP3A4_04205,CC(C)NC[C@H](O)c1cc(O)cc(O)c1,0
CYP3A4_04206,COc1ccccc1N2CCN(CCN(C(=O)c3ccc(F)cc3)c4ccccn4)CC2,0
CYP3A4_04207,Cc1ccccc1CNc2ncnc3c2ncn3[C@@H]4O[C@@H](CO)[C@H](O)[C@@H]4O,0
CYP3A4_04208,OC(=O)\C(=C\c1c([nH]c2cc(Cl)cc(Cl)c12)C(=O)O)\c3ccccc3,0
CYP3A4_04209,COc1ccc2C[C@H]3NCC[C@@]4(CCCC[C@H]34)c2c1,0
CYP3A4_04210,NCC[C@H]1CCC[C@H](CCN)N1,0
CYP3A4_04211,CN(C)S(=O)(=O)C[C@H]1C[C@@H]2[C@H](Cc3cn(C)c4cccc2c34)N(C)C1,0
CYP3A4_04212,CC[C@H](CO)NC(=O)[C@H]1CN(C)[C@H]2Cc3cn(C)c4cccc(C2=C1)c34,0
CYP3A4_04213,C[C@H](N)Cc1c[nH]c2ccc(O)cc12,0
CYP3A4_04214,CCCN(CCC)C(=O)[C@@H](CCC(=O)O)NC(=O)c1ccccc1,0
CYP3A4_04215,CCOC(=O)c1ncn2c1[C@H]3CCCN3C(=O)c4cc(OC)ccc24,0
CYP3A4_04216,CCN1C=C(C(=O)O)C(=O)c2cc(F)c(N3CCN[C@@H](C)C3)c(F)c12,0
CYP3A4_04217,CCCc1c(O)c(ccc1OCCCOc2ccc(OCC(=O)O)cc2)C(=O)C,0
CYP3A4_04218,C[C@@H](C(=O)O)c1ccc(C[C@@H]2CCCC2=O)cc1,0
CYP3A4_04219,FC(F)(F)c1cc(CO[C@@H]2CCCN[C@H]2c3ccccc3)cc(c1)C(F)(F)F,0
CYP3A4_04220,C[C@H](O)[C@H](C)OC(=O)[C@H]1C[C@@H]2[C@H](Cc3cn(C(C)C)c4cccc2c34)N(C)C1,0
CYP3A4_04221,CCN1C[C@]2(C)CC[C@@H](O)[C@]34[C@@H]5C[C@H]6[C@@H](O)[C@@H]5[C@](O)(C[C@@H]6OC)[C@@H](C[C@@H]23)[C@H]14,0
CYP3A4_04222,CCCn1c(C)c(C(=O)c2ccc3ccccc3c2)c4ccccc14,0
CYP3A4_04223,CCn1ccnc1C[C@@H]2COc3ccccc3O2,0
CYP3A4_04224,C1CN=C(N1)[C@@H]2COc3ccccc3O2,0
CYP3A4_04225,N[C@H](C(=O)O)C1=CC(=O)NO1,0
CYP3A4_04226,Fc1ccc(CN(C2=NCCN2)c3c(Cl)cccc3Cl)cc1,0
CYP3A4_04227,CC(C)[N+]1(C)[C@@H]2CC[C@H]1CC(C2)C(=O)O[C@@H](CO)c3ccccc3,0
CYP3A4_04228,CNCCCCCNCCC1C[C@H]2CCC[C@@H](C1)C2,0
CYP3A4_04229,CN([C@@H](CN1CCCC1)c2cccc(OCC(=O)O)c2)C(=O)Cc3ccc(Cl)c(Cl)c3,0
CYP3A4_04230,CC(C)N[C@@H](C)Cc1ccc(I)cc1,0
CYP3A4_04231,CC(=O)[C@@]1(O)CC[C@@H]2[C@@H]3CCC4=CC(=O)CC[C@@]4(C)[C@H]3CC[C@@]12C,0
CYP3A4_04232,C[C@@]12CCC(=O)C=C1CC[C@H]3[C@H]4CC[C@](O)(C(=O)CO)[C@]4(C)C[C@@H](O)[C@H]23,0
CYP3A4_04233,CCCN(CCC)[C@@H]1CCc2ccc(O)cc2C1,0
CYP3A4_04234,CCCN(CCC)[C@@H]1CCc2cccc(O)c2C1,0
CYP3A4_04235,C[C@H](N)Cc1cnc[nH]1,0
CYP3A4_04236,COc1ccc(CNC(=O)\C=C/c2ccc3[nH]cc(CCN(C)C)c3c2)cc1,0
CYP3A4_04237,C\C=C\1/C(=O)C[C@@H]2[C@@H]3CCC4=CC(=O)CC[C@@]4(C)[C@H]3CC[C@@]12C,0
CYP3A4_04238,CC(C)(C(=O)O)c1ccc(cc1)[C@@H](O)CCCN2CCC(CC2)C(O)(c3ccccc3)c4ccccc4,0
CYP3A4_04239,CC(=O)O[C@H]1[C@@H](O)[C@H]2C(C)(C)CC[C@@H](O)[C@]2(C)[C@]3(O)C(=O)C[C@@](C)(O[C@@]13C)C=C,0
CYP3A4_04240,Oc1ccc(cc1)[C@@H]2CNCCc3c(Cl)c(O)c(O)cc23,0
CYP3A4_04241,FC(F)(F)COc1ccc(OCC(F)(F)F)c(c1)C(=O)NC[C@H]2CCCCN2,0
CYP3A4_04242,NS(=O)Oc1cc(C(=O)O)c(NCc2occc2)cc1Cl,0
CYP3A4_04243,COc1cccc2OC[C@@H]3CN(CCCCN4C(=O)Nc5c(sc6ncc(nc56)c7ccccc7)C4=O)C[C@H]3c12,0
CYP3A4_04244,C[C@]12CC[C@@H]3[C@H](CCc4cc(O)ccc34)[C@@H]1CCC2=O,0
CYP3A4_04245,C[C@@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@H]1CC[C@H]2O,0
CYP3A4_04246,CNC(=O)Oc1ccc2N(C)[C@H]3N(C)CC[C@]3(C)c2c1,0
CYP3A4_04247,CC[C@]1(C)CC(=O)NC1=O,0
CYP3A4_04248,CCCCCCCCCCCCCCCCCC(=O)NC[C@@H](COP(=O)(O)OCC[N+](C)(C)C)OCC,0
CYP3A4_04249,CCCCCCCCCCCCCCCC(=O)NC[C@@H](COP(=O)(O)OCC[N+](C)(C)C)OCC,0
CYP3A4_04250,CCNC(=O)[C@@H]1O[C@H]([C@@H](O)[C@H]1O)n2cnc3c(N)ncnc23,0
CYP3A4_04251,CCCCCCCCCCCCCCCCCCOC[C@@H](COP(=O)(O)OCC[N+](C)(C)C)OC,0
CYP3A4_04252,CN1CC[C@@]2(C)[C@H]1N(C)c3ccc(O)cc23,0
CYP3A4_04253,OC[C@@H]1NC[C@@H](O)[C@@H](O)[C@H]1O,0
CYP3A4_04254,NC(=O)COc1c(F)cc(SCCNS(=O)(=O)c2ccccc2)cc1F,0
CYP3A4_04255,OC[C@@H]1O[C@H]([C@@H](O)[C@H]1O)n2cnc3cncnc23,0
CYP3A4_04256,Clc1ccc(nn1)N2C[C@H]3CC[C@@H](C2)N3,0
CYP3A4_04257,C[C@@H](Cc1ccccc1)NCC#C,0
CYP3A4_04258,CCCCCCCCCCCCCCC[C@H](O)[C@H](N)CO,0
CYP3A4_04259,C[C@]12CC[C@@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34C)[C@H]1CCC2=O,0
CYP3A4_04260,CN(C)C(=O)N=NC(=O)N(C)C,0
CYP3A4_04261,OC[C@@H]1O[C@H](Oc2ccc(cc2[N+](=O)[O-])[N+](=O)[O-])[C@@H](F)[C@H](O)[C@@H]1O,0
CYP3A4_04262,Nc1ncnc2c1ncn2[C@@H]3O[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@@H]4O[C@H]([C@@H](O)[C@H]4O)n5cnc6c(N)ncnc56)[C@H](O)[C@@H]3O,0
CYP3A4_04263,CC[C@H](C)[C@@H]1CN[C@@H]([C@H]1CC(=O)O)C(=O)O,0
CYP3A4_04264,C[C@@H]1O[C@@H](O[C@H]2C[C@@H](O)[C@]3(CO)[C@@H]4[C@@H](O)C[C@]5(C)[C@@H](CC[C@@]5(O)[C@H]4CC[C@@]3(O)C2)[C@@H]6COC(=O)C6)[C@H](O)[C@H](O)[C@@H]1O,0
CYP3A4_04265,CCCN1CCC[C@@H](C1)c2cccc(c2)C#N,0
CYP3A4_04266,NCCC[C@](N)(C(F)F)C(=O)O,0
CYP3A4_04267,C[C@H](N)c1cccc(Cl)c1Cl,0
CYP3A4_04268,CN1CCc2cc(Cl)c(O)cc2[C@@H](C1)c3ccccc3,0
CYP3A4_04269,Oc1cc2CCNC[C@@H](c3ccccc3)c2cc1O,0
CYP3A4_04270,CCCN1CCc2cc(O)cc3c2[C@H]1Cc4ccc(O)c(O)c34,0
CYP3A4_04271,CN1CCc2cc(O)cc3c2[C@H]1Cc4ccc(O)c(O)c34,0
CYP3A4_04272,N[C@@H]1CCc2cc(O)c(O)cc2C1,0
CYP3A4_04273,OC[C@@H]1O[C@H]([C@@H](O)[C@H]1O)n2cnc3c(NC4CCCCC4)ncnc23,0
CYP3A4_04274,NS(=O)(=O)c1cc2c(N[C@H](NS2(=O)=O)[C@@H]3C[C@H]4C[C@@H]3C=C4)cc1Cl,0
CYP3A4_04275,Nc1ncnc2c1c(cn2C3CCCC3)c4ccc(Oc5ccccc5)cc4,0
CYP3A4_04276,CCC[C@@](C)(COC(=O)N)COC(=O)NC(C)C,0
CYP3A4_04277,Oc1ccc(\C=C/C(=O)OCCc2ccccc2)cc1O,0
CYP3A4_04278,OC[C@@H]1O[C@H]([C@@H](O)[C@H]1O)n2cnc3c(NC4CCCC4)ncnc23,0
CYP3A4_04279,CCCCCCCCCCCCCCCCCCNC(=O)OC[C@@H](COP(=O)(O)OCC[n+]1ccsc1)OC,0
CYP3A4_04280,N[C@H](C(=O)N[C@H]1[C@@H]2SCC(=C(N2C1=O)C(=O)O)Cl)c3ccccc3,0
CYP3A4_04281,C[C@@H](C[N+](C)(C)C)OC(=O)N,0
CYP3A4_04282,Nc1nc(Cl)nc2c1ncn2[C@@H]3O[C@@H](CO)[C@@H](O)[C@H]3O,0
CYP3A4_04283,Clc1ccc(cc1)C(c2ccc(Cl)cc2)n3cc[n+](C[C@@H](OCc4ccc(Cl)cc4Cl)c5ccc(Cl)cc5Cl)c3,0
CYP3A4_04284,CC(=O)O[C@@]1(CC[C@@H]2[C@@H]3C=C(Cl)C4=CC(=O)[C@H]5C[C@@H]5[C@]4(C)[C@H]3CC[C@@]12C)C(=O)C,0
CYP3A4_04285,C[C@@]12CCC(=O)C=C1CC[C@H]3[C@H]4CC[C@](O)(C(=O)CO)[C@]4(C)CC(=O)[C@H]23,0
CYP3A4_04286,OC(=O)C1(CCC1)C(=O)O,0
CYP3A4_04287,C[C@@]12C[C@@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]34C)[C@H]1CC[C@H]2C(=O)CO,0
CYP3A4_04288,CC(C)(Oc1ccc(cc1)[C@@H]2CC2(Cl)Cl)C(=O)O,0
CYP3A4_04289,OC[C@@H]1O[C@H](O)[C@@H](Cl)[C@H](O)[C@@H]1O,0
CYP3A4_04290,CN1C(=O)N(C)c2nc(\C=C/c3cccc(Cl)c3)n(C)c2C1=O,0
CYP3A4_04291,CN1[C@H](c2ccc(Cl)cc2)S(=O)(=O)CCC1=O,0
CYP3A4_04292,C[C@@H]1[C@@H]2Cc3ccc(O)cc3[C@@]1(C)CCN2CC4CC4,0
CYP3A4_04293,CCNC(=O)[C@@H]1O[C@H]([C@H](O)[C@@H]1O)n2cnc3c(N)nc(NCCc4ccc(CCC(=O)O)cc4)nc23,0
CYP3A4_04294,Oc1cc2[C@@H](CN(CC=C)CCc2c(Cl)c1O)c3ccccc3,0
CYP3A4_04295,CC(C)(C)NC[C@H](O)COc1cccc2NC(=O)Nc12,0
CYP3A4_04296,NC[C@H](O)C1CCCCCCC1,0
CYP3A4_04297,OC(=O)[C@H]1CN(CCCP(=O)(O)O)CCN1,0
CYP3A4_04298,C[C@@H]1O[C@H](C[N+](C)(C)C)CS1,0
CYP3A4_04299,O[C@H](CN1CCN(CC1)c2cccc(Cl)c2)C(c3ccccc3)c4ccccc4,0
CYP3A4_04300,CC(C)C[C@H](NC(=O)[C@@H](O)[C@@H](N)Cc1ccccc1)C(=O)O,0
CYP3A4_04301,C[C@H]1CCC\C=C/[C@H]2C[C@@H](O)C[C@]2(O)C\C=C/C(=O)O1,0
CYP3A4_04302,N[C@@H](CO)C(=O)NNCc1ccc(O)c(O)c1O,0
CYP3A4_04303,CC(C)(C)c1ccc(cc1)S(=O)(=O)\C=C/C#N,0
CYP3A4_04304,C[C@@H](Cc1ccc(OCC(=O)O)cc1)NC[C@H](O)c2cccc(Cl)c2,0
CYP3A4_04305,Oc1cc2[C@@H](CN(CC=C)CCc2c(Br)c1O)c3ccccc3,0
CYP3A4_04306,COC(=O)C1=C(C)NC(=C([C@H]1c2ccccc2C(F)(F)F)[N+](=O)[O-])C,0
CYP3A4_04307,C[C@@H](COc1ccccc1)N(CCCl)Cc2ccccc2,0
CYP3A4_04308,C(N(Cc1ncc[nH]1)c2ccccc2)c3ccccc3,0
CYP3A4_04309,C[C@@H]1CCN=C(N)S1,0
CYP3A4_04310,C[C@]12CC[C@H](O)C[C@@H]1CC[C@H]3[C@H]2CC[C@@]4(C)[C@H]3CCC4=O,0
CYP3A4_04311,N[C@@H]1CCN(O)C1=O,0
CYP3A4_04312,Nc1ncnc2c1ncn2[C@@H]3O[C@@H]4COP(=O)(O)O[C@H]4[C@@H]3O,0
CYP3A4_04313,Nc1ccc(N2C(=O)c3ccccc3C2=O)c(Cl)c1,0
CYP3A4_04314,C\C(=C/C=C\C=C(/C)\C=C/C=C(\C)/C=C\C1=C(C)[C@@H](O)C(=O)CC1(C)C)\C=C/C=C(\C)/C=C\C2=C(C)[C@@H](O)C(=O)CC2(C)C,0
CYP3A4_04315,C[N+](C)(CCC(=O)CC[N+](C)(C)c1ccc(CC=C)cc1)c2ccc(CC=C)cc2,0
CYP3A4_04316,CC(C)(C)c1onc(OCP(=O)(O)O)c1C[C@@H](N)C(=O)O,0
CYP3A4_04317,CN(C)CCCO[C@H]1[C@@H](O[C@H]2OC(C)(C)O[C@H]12)[C@H](O)CO,0
CYP3A4_04318,C[C@@H](C[N+](C)(C)C)OC(=O)C,0
CYP3A4_04319,N[C@H](CCC(=O)N[C@H](CSCC(=O)c1ccc(cc1)N=[N+]=[N-])C(=O)NCC(=O)O)C(=O)O,0
CYP3A4_04320,CC(C)(C)C1=C(C[C@H](N)C(=O)O)C(=O)NO1,0
CYP3A4_04321,N[C@@]1(CCc2cc(ccc12)C(=O)O)C(=O)O,0
CYP3A4_04322,N[C@H](CCC(=O)O)C#C,0
